<NUMBER OF ZONES> 	147
<NUMBER OF NODES> 	1040
<FIRST THRU NODE> 	148
<NUMBER OF LINKS> 	2836
<END OF METADATA> 	

~ 	 Init node 	 Term node 	 Capacity 	 Length 	 Free Flow Time 	 B 	 Power 	 Speed limit 	 Toll 	 Type 	 ;
	823	820	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	823	821	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	823	822	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	824	104	1	1.0800000508625999807	1.0800000508625999807	0	0	0	0	1	;
	824	697	1	0.49565219879150002047	0.49565219879150002047	5.1583952503306202351e-14	4.4683000000000001606	0	0	1	;
	824	732	1	0.99130439758301003295	0.99130439758301003295	5.1583952503305602816e-14	4.4683000000000001606	0	0	1	;
	825	656	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	825	657	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	825	670	1	0.57407408584783004013	0.57407408584783004013	5.5072996474335602e-17	4.9432000000000000384	0	0	1	;
	825	826	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	826	621	1	0.99130439758301003295	0.99130439758301003295	5.1583952503305602816e-14	4.4683000000000001606	0	0	1	;
	826	656	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	826	657	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	826	825	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	827	10	1	1.5200000762939001042	1.5200000762939001042	0	0	0	0	1	;
	827	193	1	0.7304348323656200126	0.7304348323656200126	5.1583952503305400868e-14	4.4683000000000001606	0	0	1	;
	827	828	1	1.3826087454091000595	1.3826087454091000595	2.3303560783410600105e-15	4.4683000000000001606	0	0	1	;
	828	9	1	0.36000001430511002765	0.36000001430511002765	0	0	0	0	1	;
	828	827	1	1.3826087454091000595	1.3826087454091000595	5.1583952503304902308e-14	4.4683000000000001606	0	0	1	;
	828	832	1	1.0173913706904000875	1.0173913706904000875	1.148418038284160017e-11	3.5038000000000000256	0	0	1	;
	829	524	1	1.3597733711047998995	1.3597733711047998995	2.7098982636859599386e-20	5.5225999999999997314	0	0	1	;
	829	830	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	830	829	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	830	831	1	0.24074074662761998922	0.24074074662761998922	2.9395295586363002162e-19	5.1409000000000002473	0	0	1	;
	831	830	1	0.24074074662761998922	0.24074074662761998922	2.9395295586363002162e-19	5.1409000000000002473	0	0	1	;
	831	836	1	0.31304349070010001332	0.31304349070010001332	1.1484180382841800503e-11	3.5038000000000000256	0	0	1	;
	831	840	1	0.25925927691988998047	0.25925927691988998047	7.421375308054359985e-18	4.9432000000000000384	0	0	1	;
	832	828	1	1.0173913706904000875	1.0173913706904000875	1.148418038284160017e-11	3.5038000000000000256	0	0	1	;
	832	833	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	832	834	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	832	835	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	833	523	1	0.39130434782609002653	0.39130434782609002653	3.8070949944299899065e-16	4.4683000000000001606	0	0	1	;
	833	834	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	833	835	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	834	832	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	834	833	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	834	875	1	0.2347826128420600067	0.2347826128420600067	1.1484180382842099386e-11	3.5038000000000000256	0	0	1	;
	835	832	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	835	833	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	835	837	1	0.3652174161828100063	0.3652174161828100063	1.012397599115329967e-12	3.5038000000000000256	0	0	1	;
	836	831	1	0.31304349070010001332	0.31304349070010001332	1.1484180382841800503e-11	3.5038000000000000256	0	0	1	;
	836	837	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	836	838	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	837	835	1	0.3652174161828100063	0.3652174161828100063	2.7740319060980400296e-12	3.5038000000000000256	0	0	1	;
	837	836	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	837	838	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	837	839	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	838	836	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	838	839	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	838	876	1	0.18260870809140000715	0.18260870809140000715	1.1484180382842099386e-11	3.5038000000000000256	0	0	1	;
	839	836	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	839	837	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	839	838	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	839	840	1	0.20869566046672999304	0.20869566046672999304	1.0123975991153499599e-12	3.5038000000000000256	0	0	1	;
	840	831	1	0.25925927691988998047	0.25925927691988998047	7.421375308054359985e-18	4.9432000000000000384	0	0	1	;
	840	839	1	0.20869566046672999304	0.20869566046672999304	2.7740319060979301697e-12	3.5038000000000000256	0	0	1	;
	840	841	1	0.31304349070010001332	0.31304349070010001332	1.0123975991153499599e-12	3.5038000000000000256	0	0	1	;
	840	877	1	0.18260870809140000715	0.18260870809140000715	2.7740319060980000438e-12	3.5038000000000000256	0	0	1	;
	841	840	1	0.31304349070010001332	0.31304349070010001332	1.0123975991153499599e-12	3.5038000000000000256	0	0	1	;
	841	842	1	0.1043478302333700064	0.1043478302333700064	1.0123975991153499599e-12	3.5038000000000000256	0	0	1	;
	842	1	1	0.78000001907349003627	0.78000001907349003627	0	0	0	0	1	;
	842	841	1	0.1043478302333700064	0.1043478302333700064	1.0123975991153499599e-12	3.5038000000000000256	0	0	1	;
	842	843	1	0.13043478260870000618	0.13043478260870000618	1.0123975991152699883e-12	3.5038000000000000256	0	0	1	;
	843	842	1	0.13043478260870000618	0.13043478260870000618	1.0123975991152699883e-12	3.5038000000000000256	0	0	1	;
	843	844	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	843	845	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	844	843	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	844	846	1	0.18260870809140000715	0.18260870809140000715	1.0123975991153499599e-12	3.5038000000000000256	0	0	1	;
	845	844	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	845	879	1	0.18260870809140000715	0.18260870809140000715	1.1484180382842099386e-11	3.5038000000000000256	0	0	1	;
	846	844	1	0.18260870809140000715	0.18260870809140000715	1.0123975991153499599e-12	3.5038000000000000256	0	0	1	;
	846	847	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	846	848	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	847	846	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	847	848	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	847	849	1	0.15652174535005000666	0.15652174535005000666	1.0123975991153200715e-12	3.5038000000000000256	0	0	1	;
	848	880	1	0.44000002543131999655	0.44000002543131999655	4.7118211999703801249e-11	3.6596000000000001862	0	0	1	;
	849	847	1	0.15652174535005000666	0.15652174535005000666	1.0123975991153200715e-12	3.5038000000000000256	0	0	1	;
	849	850	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	850	849	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	850	853	1	0.31304349070010001332	0.31304349070010001332	1.0123975991153499599e-12	3.5038000000000000256	0	0	1	;
	851	849	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	851	850	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	852	853	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	852	854	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	852	858	1	0.41739132093346997809	0.41739132093346997809	1.1484180382841800503e-11	3.5038000000000000256	0	0	1	;
	853	850	1	0.31304349070010001332	0.31304349070010001332	1.0123975991153499599e-12	3.5038000000000000256	0	0	1	;
	853	854	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	853	855	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	854	852	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	854	853	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	854	855	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	854	886	1	0.15652174535005000666	0.15652174535005000666	1.0123975991153200715e-12	3.5038000000000000256	0	0	1	;
	855	852	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	855	853	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	855	856	1	0.20869566046672999304	0.20869566046672999304	1.0123975991153499599e-12	3.5038000000000000256	0	0	1	;
	856	855	1	0.20869566046672999304	0.20869566046672999304	1.0123975991153499599e-12	3.5038000000000000256	0	0	1	;
	856	861	1	0.13043478260870000618	0.13043478260870000618	1.0123975991152699883e-12	3.5038000000000000256	0	0	1	;
	857	856	1	0.31304349070010001332	0.31304349070010001332	2.7740319060978998774e-12	3.5038000000000000256	0	0	1	;
	857	858	1	0.15652174535005000666	0.15652174535005000666	1.1484180382841800503e-11	3.5038000000000000256	0	0	1	;
	857	860	1	0.12000000476836999996	0.12000000476836999996	4.7118211999706101845e-11	3.6596000000000001862	0	0	1	;
	858	1	1	1.3800000190735000061	1.3800000190735000061	0	0	0	0	1	;
	858	852	1	0.41739132093346997809	0.41739132093346997809	1.1484180382841800503e-11	3.5038000000000000256	0	0	1	;
	858	857	1	0.15652174535005000666	0.15652174535005000666	1.1484180382841800503e-11	3.5038000000000000256	0	0	1	;
	859	252	1	0.57777779190628997252	0.57777779190628997252	1.9629786713535599263e-16	4.4238999999999997215	0	0	1	;
	859	857	1	0.75652180547299996416	0.75652180547299996416	3.8070949944298602375e-16	4.4683000000000001606	0	0	1	;
	860	147	1	1.5600000381470000566	1.5600000381470000566	0	0	0	0	1	;
	860	857	1	0.12000000476836999996	0.12000000476836999996	4.7118211999706101845e-11	3.6596000000000001862	0	0	1	;
	860	859	1	0.7304348323656200126	0.7304348323656200126	2.3303560783409799411e-15	4.4683000000000001606	0	0	1	;
	861	856	1	0.13043478260870000618	0.13043478260870000618	1.0123975991152699883e-12	3.5038000000000000256	0	0	1	;
	861	860	1	0.20869566046672999304	0.20869566046672999304	2.7740319060979301697e-12	3.5038000000000000256	0	0	1	;
	861	862	1	0.078260872675025003331	0.078260872675025003331	1.0123975991153400644e-12	3.5038000000000000256	0	0	1	;
	862	861	1	0.078260872675025003331	0.078260872675025003331	1.0123975991153400644e-12	3.5038000000000000256	0	0	1	;
	862	863	1	0.28695653832477002743	0.28695653832477002743	1.0123975991153499599e-12	3.5038000000000000256	0	0	1	;
	862	889	1	0.24000000953673999993	0.24000000953673999993	4.7118211999707801443e-11	3.6596000000000001862	0	0	1	;
	863	862	1	0.28695653832477002743	0.28695653832477002743	1.0123975991153499599e-12	3.5038000000000000256	0	0	1	;
	863	864	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	863	865	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	864	863	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	864	865	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	864	866	1	0.28695653832477002743	0.28695653832477002743	1.0123975991153499599e-12	3.5038000000000000256	0	0	1	;
	865	891	1	0.15652174535005000666	0.15652174535005000666	3.8070949944299198951e-16	4.4683000000000001606	0	0	1	;
	866	864	1	0.28695653832477002743	0.28695653832477002743	1.0123975991153499599e-12	3.5038000000000000256	0	0	1	;
	866	867	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	866	1036	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	867	866	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	867	869	1	0.31304349070010001332	0.31304349070010001332	1.0123975991153499599e-12	3.5038000000000000256	0	0	1	;
	867	1036	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	868	866	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	868	867	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	868	1036	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	869	867	1	0.31304349070010001332	0.31304349070010001332	1.0123975991153499599e-12	3.5038000000000000256	0	0	1	;
	869	870	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	869	871	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	870	869	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	870	871	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	870	872	1	0.3652174161828100063	0.3652174161828100063	1.012397599115329967e-12	3.5038000000000000256	0	0	1	;
	871	869	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	871	870	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	871	893	1	0.15652174535005000666	0.15652174535005000666	2.7740319060978998774e-12	3.5038000000000000256	0	0	1	;
	872	870	1	0.3652174161828100063	0.3652174161828100063	1.012397599115329967e-12	3.5038000000000000256	0	0	1	;
	872	873	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	872	874	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	873	343	1	0.38400001525879001729	0.38400001525879001729	1.9824415175324498953e-18	5.1643999999999996575	0	0	1	;
	873	872	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	873	874	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	874	873	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	874	894	1	0.15652174535005000666	0.15652174535005000666	1.3027134712774598863e-10	3.5038000000000000256	0	0	1	;
	875	834	1	0.2347826128420600067	0.2347826128420600067	1.1484180382842099386e-11	3.5038000000000000256	0	0	1	;
	875	932	1	0.15652174535005000666	0.15652174535005000666	1.1484180382841800503e-11	3.5038000000000000256	0	0	1	;
	876	547	1	0.15652174535005000666	0.15652174535005000666	1.1484180382841800503e-11	3.5038000000000000256	0	0	1	;
	876	838	1	0.18260870809140000715	0.18260870809140000715	1.1484180382842099386e-11	3.5038000000000000256	0	0	1	;
	876	875	1	0.33913044307542999922	0.33913044307542999922	1.1484180382841800503e-11	3.5038000000000000256	0	0	1	;
	877	876	1	0.18260870809140000715	0.18260870809140000715	1.1484180382842099386e-11	3.5038000000000000256	0	0	1	;
	877	931	1	0.15652174535005000666	0.15652174535005000666	2.7740319060978998774e-12	3.5038000000000000256	0	0	1	;
	878	841	1	0.28000001907348998076	0.28000001907348998076	1.0684771285136900749e-11	3.6596000000000001862	0	0	1	;
	878	877	1	0.33913044307542999922	0.33913044307542999922	1.1484180382841800503e-11	3.5038000000000000256	0	0	1	;
	879	845	1	0.18260870809140000715	0.18260870809140000715	1.1484180382842099386e-11	3.5038000000000000256	0	0	1	;
	879	878	1	0.26086956521739002035	0.26086956521739002035	1.0123975991153499599e-12	3.5038000000000000256	0	0	1	;
	879	929	1	0.15652174535005000666	0.15652174535005000666	1.1484180382841800503e-11	3.5038000000000000256	0	0	1	;
	880	879	1	0.18260870809140000715	0.18260870809140000715	1.0123975991153499599e-12	3.5038000000000000256	0	0	1	;
	880	928	1	0.2000000000000000111	0.2000000000000000111	4.7118211999705500847e-11	3.6596000000000001862	0	0	1	;
	881	2	1	0.42000002861023000289	0.42000002861023000289	0	0	0	0	1	;
	881	880	1	0.078260872675025003331	0.078260872675025003331	1.0123975991153400644e-12	3.5038000000000000256	0	0	1	;
	882	851	1	0.56000003814696996951	0.56000003814696996951	4.7118211999705300514e-11	3.6596000000000001862	0	0	1	;
	882	881	1	0.078260872675025003331	0.078260872675025003331	1.0123975991153400644e-12	3.5038000000000000256	0	0	1	;
	883	882	1	0.26086956521739002035	0.26086956521739002035	1.0123975991153499599e-12	3.5038000000000000256	0	0	1	;
	883	925	1	0.13043478260870000618	0.13043478260870000618	2.7740319060978401007e-12	3.5038000000000000256	0	0	1	;
	884	883	1	0.18260870809140000715	0.18260870809140000715	2.7740319060980000438e-12	3.5038000000000000256	0	0	1	;
	884	902	1	0.32000001271565997607	0.32000001271565997607	3.7285453499005800418e-12	3.6596000000000001862	0	0	1	;
	884	903	1	0.24000000953673999993	0.24000000953673999993	4.7118211999707801443e-11	3.6596000000000001862	0	0	1	;
	885	884	1	0.15652174535005000666	0.15652174535005000666	2.7740319060978998774e-12	3.5038000000000000256	0	0	1	;
	886	854	1	0.15652174535005000666	0.15652174535005000666	1.0123975991153200715e-12	3.5038000000000000256	0	0	1	;
	886	885	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	886	887	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	887	886	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	887	902	1	0.15652174535005000666	0.15652174535005000666	1.0123975991153200715e-12	3.5038000000000000256	0	0	1	;
	888	885	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	888	886	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	888	887	1	0.010000000397363999552	0.010000000397363999552	0	0	0	0	1	;
	889	862	1	0.24000000953673999993	0.24000000953673999993	4.7118211999707801443e-11	3.6596000000000001862	0	0	1	;
	889	888	1	0.5999999999999999778	0.5999999999999999778	1.0684771285137199633e-11	3.6596000000000001862	0	0	1	;
	889	901	1	0.24000000953673999993	0.24000000953673999993	4.7118211999707801443e-11	3.6596000000000001862	0	0	1	;
	890	4	1	1.6800001144409000275	1.6800001144409000275	0	0	0	0	1	;
	890	889	1	0.16000000635782998804	0.16000000635782998804	4.7118211999705100181e-11	3.6596000000000001862	0	0	1	;
	891	890	1	0.28000001907348998076	0.28000001907348998076	4.7118211999704499183e-11	3.6596000000000001862	0	0	1	;
	891	900	1	0.15652174535005000666	0.15652174535005000666	3.8070949944299198951e-16	4.4683000000000001606	0	0	1	;
	892	868	1	0.15652174535005000666	0.15652174535005000666	3.8070949944299198951e-16	4.4683000000000001606	0	0	1	;
	892	891	1	0.44000002543131999655	0.44000002543131999655	4.7118211999703801249e-11	3.6596000000000001862	0	0	1	;
	893	871	1	0.15652174535005000666	0.15652174535005000666	2.7740319060978998774e-12	3.5038000000000000256	0	0	1	;
	893	892	1	0.48000001907348999186	0.48000001907348999186	4.7118211999704699516e-11	3.6596000000000001862	0	0	1	;
	893	897	1	0.078260872675025003331	0.078260872675025003331	2.7740319060979701555e-12	3.5038000000000000256	0	0	1	;
	894	874	1	0.15652174535005000666	0.15652174535005000666	1.3027134712774598863e-10	3.5038000000000000256	0	0	1	;
	894	893	1	0.5999999999999999778	0.5999999999999999778	4.7118211999704996784e-11	3.6596000000000001862	0	0	1	;
	894	895	1	0.15652174535005000666	0.15652174535005000666	1.3027134712774598863e-10	3.5038000000000000256	0	0	1	;
	895	894	1	0.15652174535005000666	0.15652174535005000666	1.3027134712774598863e-10	3.5038000000000000256	0	0	1	;
	895	914	1	0.15652174535005000666	0.15652174535005000666	1.3027134712774598863e-10	3.5038000000000000256	0	0	1	;
	896	895	1	0.64000002543131995214	0.64000002543131995214	4.711821199970570118e-11	3.6596000000000001862	0	0	1	;
	896	897	1	0.078260872675025003331	0.078260872675025003331	2.7740319060979701555e-12	3.5038000000000000256	0	0	1	;
	896	912	1	0.15652174535005000666	0.15652174535005000666	2.7740319060978998774e-12	3.5038000000000000256	0	0	1	;
	897	3	1	0.5999999999999999778	0.5999999999999999778	0	0	0	0	1	;
	897	893	1	0.078260872675025003331	0.078260872675025003331	2.7740319060979701555e-12	3.5038000000000000256	0	0	1	;
	897	896	1	0.078260872675025003331	0.078260872675025003331	2.7740319060979701555e-12	3.5038000000000000256	0	0	1	;
	898	896	1	0.48000001907348999186	0.48000001907348999186	4.7118211999704699516e-11	3.6596000000000001862	0	0	1	;
	898	899	1	0.078260872675025003331	0.078260872675025003331	3.8070949944299800457e-16	4.4683000000000001606	0	0	1	;
	899	3	1	2.0400001525879001285	2.0400001525879001285	0	0	0	0	1	;
	899	892	1	0.078260872675025003331	0.078260872675025003331	3.8070949944299800457e-16	4.4683000000000001606	0	0	1	;
	900	898	1	0.44000002543131999655	0.44000002543131999655	4.7118211999703801249e-11	3.6596000000000001862	0	0	1	;
	900	908	1	0.078260872675025003331	0.078260872675025003331	3.8070949944299800457e-16	4.4683000000000001606	0	0	1	;
	901	889	1	0.24000000953673999993	0.24000000953673999993	4.7118211999707801443e-11	3.6596000000000001862	0	0	1	;
	901	900	1	0.44000002543131999655	0.44000002543131999655	4.7118211999703801249e-11	3.6596000000000001862	0	0	1	;
	901	905	1	0.24000000953673999993	0.24000000953673999993	4.7118211999707801443e-11	3.6596000000000001862	0	0	1	;
	902	887	1	0.15652174535005000666	0.15652174535005000666	1.0123975991153200715e-12	3.5038000000000000256	0	0	1	;
	902	901	1	0.56000003814696996951	0.56000003814696996951	4.7118211999705300514e-11	3.6596000000000001862	0	0	1	;
	902	904	1	0.15652174535005000666	0.15652174535005000666	1.0123975991153200715e-12	3.5038000000000000256	0	0	1	;
	903	883	1	0.18260870809140000715	0.18260870809140000715	1.0123975991153499599e-12	3.5038000000000000256	0	0	1	;
	903	884	1	0.24000000953673999993	0.24000000953673999993	4.7118211999707801443e-11	3.6596000000000001862	0	0	1	;
	903	922	1	0.078260872675025003331	0.078260872675025003331	1.1484180382841900669e-11	3.5038000000000000256	0	0	1	;
	904	902	1	0.15652174535005000666	0.15652174535005000666	1.0123975991153200715e-12	3.5038000000000000256	0	0	1	;
	904	903	1	0.2347826128420600067	0.2347826128420600067	1.0123975991153499599e-12	3.5038000000000000256	0	0	1	;
	904	939	1	0.33913044307542999922	0.33913044307542999922	1.0123975991153499599e-12	3.5038000000000000256	0	0	1	;
	905	4	1	0.54000000953673998882	0.54000000953673998882	0	0	0	0	1	;
	905	901	1	0.24000000953673999993	0.24000000953673999993	4.7118211999707801443e-11	3.6596000000000001862	0	0	1	;
	905	906	1	0.12000000476836999996	0.12000000476836999996	4.7118211999706101845e-11	3.6596000000000001862	0	0	1	;
	906	904	1	0.33913044307542999922	0.33913044307542999922	1.0123975991153499599e-12	3.5038000000000000256	0	0	1	;
	906	905	1	0.12000000476836999996	0.12000000476836999996	4.7118211999706101845e-11	3.6596000000000001862	0	0	1	;
	906	921	1	0.24000000953673999993	0.24000000953673999993	4.7118211999707801443e-11	3.6596000000000001862	0	0	1	;
	907	4	1	0.9000000000000000222	0.9000000000000000222	0	0	0	0	1	;
	907	906	1	0.18260870809140000715	0.18260870809140000715	1.0123975991153499599e-12	3.5038000000000000256	0	0	1	;
	908	4	1	0.5999999999999999778	0.5999999999999999778	0	0	0	0	1	;
	908	909	1	0.1043478302333700064	0.1043478302333700064	3.8070949944297700115e-16	4.4683000000000001606	0	0	1	;
	909	907	1	0.1043478302333700064	0.1043478302333700064	1.0123975991153499599e-12	3.5038000000000000256	0	0	1	;
	909	919	1	0.15652174535005000666	0.15652174535005000666	3.8070949944299198951e-16	4.4683000000000001606	0	0	1	;
	910	898	1	0.15652174535005000666	0.15652174535005000666	3.8070949944299198951e-16	4.4683000000000001606	0	0	1	;
	910	909	1	0.28695653832477002743	0.28695653832477002743	1.0123975991153499599e-12	3.5038000000000000256	0	0	1	;
	911	3	1	1.3200000762938999266	1.3200000762938999266	0	0	0	0	1	;
	911	910	1	0.13043478260870000618	0.13043478260870000618	1.0123975991152699883e-12	3.5038000000000000256	0	0	1	;
	912	896	1	0.15652174535005000666	0.15652174535005000666	2.7740319060978998774e-12	3.5038000000000000256	0	0	1	;
	912	911	1	0.18260870809140000715	0.18260870809140000715	1.0123975991153499599e-12	3.5038000000000000256	0	0	1	;
	912	916	1	0.15652174535005000666	0.15652174535005000666	2.7740319060978998774e-12	3.5038000000000000256	0	0	1	;
	913	912	1	0.26086956521739002035	0.26086956521739002035	1.0527614089891599862e-16	4.4683000000000001606	0	0	1	;
	913	914	1	0.28000001907348998076	0.28000001907348998076	5.9544023035909497986e-10	3.6596000000000001862	0	0	1	;
	914	895	1	0.15652174535005000666	0.15652174535005000666	1.3027134712774598863e-10	3.5038000000000000256	0	0	1	;
	914	913	1	0.28000001907348998076	0.28000001907348998076	5.9544023035909497986e-10	3.6596000000000001862	0	0	1	;
	914	945	1	0.33913044307542999922	0.33913044307542999922	1.3027134712774399823e-10	3.5038000000000000256	0	0	1	;
	915	346	1	0.62400001525879000841	0.62400001525879000841	1.9824415175324398805e-18	5.1643999999999996575	0	0	1	;
	915	944	1	0.24000000953673999993	0.24000000953673999993	5.9544023035913096222e-10	3.6596000000000001862	0	0	1	;
	916	912	1	0.15652174535005000666	0.15652174535005000666	2.7740319060978998774e-12	3.5038000000000000256	0	0	1	;
	916	915	1	0.33913044307542999922	0.33913044307542999922	2.330356078341020173e-15	4.4683000000000001606	0	0	1	;
	916	943	1	0.15652174535005000666	0.15652174535005000666	2.7740319060978998774e-12	3.5038000000000000256	0	0	1	;
	917	3	1	1.5000000953673999771	1.5000000953673999771	0	0	0	0	1	;
	917	916	1	0.078260872675025003331	0.078260872675025003331	2.7740319060979701555e-12	3.5038000000000000256	0	0	1	;
	918	910	1	0.15652174535005000666	0.15652174535005000666	3.8070949944299198951e-16	4.4683000000000001606	0	0	1	;
	918	917	1	0.20869566046672999304	0.20869566046672999304	2.7740319060979301697e-12	3.5038000000000000256	0	0	1	;
	919	918	1	0.28695653832477002743	0.28695653832477002743	2.7740319060979099748e-12	3.5038000000000000256	0	0	1	;
	919	941	1	0.15652174535005000666	0.15652174535005000666	1.0527614089891500021e-16	4.4683000000000001606	0	0	1	;
	920	4	1	1.0800000190734999617	1.0800000190734999617	0	0	0	0	1	;
	920	919	1	0.18260870809140000715	0.18260870809140000715	1.0123975991153499599e-12	3.5038000000000000256	0	0	1	;
	921	906	1	0.24000000953673999993	0.24000000953673999993	4.7118211999707801443e-11	3.6596000000000001862	0	0	1	;
	921	920	1	0.1043478302333700064	0.1043478302333700064	1.0123975991153499599e-12	3.5038000000000000256	0	0	1	;
	921	940	1	0.24000000953673999993	0.24000000953673999993	4.7118211999707801443e-11	3.6596000000000001862	0	0	1	;
	922	2	1	1.3200000762938999266	1.3200000762938999266	0	0	0	0	1	;
	922	903	1	0.078260872675025003331	0.078260872675025003331	1.1484180382841900669e-11	3.5038000000000000256	0	0	1	;
	922	923	1	0.078260872675025003331	0.078260872675025003331	1.1484180382841900669e-11	3.5038000000000000256	0	0	1	;
	923	921	1	0.57391307664954005485	0.57391307664954005485	1.0123975991153400644e-12	3.5038000000000000256	0	0	1	;
	923	922	1	0.078260872675025003331	0.078260872675025003331	1.1484180382841900669e-11	3.5038000000000000256	0	0	1	;
	923	938	1	0.15652174535005000666	0.15652174535005000666	1.1484180382841800503e-11	3.5038000000000000256	0	0	1	;
	924	923	1	0.13043478260870000618	0.13043478260870000618	1.0123975991152699883e-12	3.5038000000000000256	0	0	1	;
	925	924	1	0.15652174535005000666	0.15652174535005000666	1.0123975991153200715e-12	3.5038000000000000256	0	0	1	;
	925	936	1	0.28695653832477002743	0.28695653832477002743	3.8070949944300298426e-16	4.4683000000000001606	0	0	1	;
